28605
43598
25594
32865
34905
49244
36677
47577
42979
43945
43564
59307
42450
48437
55146
48766
47637
36722
45956
51801
58050
49315
45758
60300
83391
69463
82580
64183
65841
71355
72316
55889
54659
56217
44466
53449
54092
53338
51520
60379
54490
70076
55831
59625
56393
64945
60058
57793
49600
63129
56661
57070
55238
44287
46656
60483
52947
43753
42887
44891
51796
62452
64260
53229
47520
70701
60189
52322
52527
41971
61494
36938
36558
48296
44297
33668
37979
46923
55358
45526
44392
61205
73935
68487
71666
68645
64254
50828
51115
67238
56556
40420
42018
55140
57350
37879
39989
69256
65331
72154
45246
50090
59458
65067
53522
64332
62230
51292
43106
55903
53902
47680
47553
59278
75209
92471
92242
95840
79195
65087
76978
93972
94525
78494
59037
59590
80171
52424
39692
42108
37019
38423
41748
66325
55341
48742
46587
48809
48810
60566
56790
72685
53874
52587
54579
64597
55302
62388
56601
49103
46176
41935
42150
34190
57931
64376
52436
44651
45613
46944
46477
57729
61150
45530
44419
42372
50723
41430
62217
42821
41460
36468
48332
53398
70745
61689
63916
66428
65281
88576
77342
61617
59225
54277
48477
55950
47841
49356
48180
47487
65105
48441
54589
54906
54700
58038
64307
56055
57777
67935
59547
61610
68862
60415
66953
62395
51098
50310
65562
58088
51642
61896
54870
55359
54226
67482
64453
60491
62267
58299
55744
64274
61793
51371
45962
51432
59249
48211
48140
55976
54277
56375
65316
69328
58586
55333
50679
68427
59641
59142
59883
50867
53171
49722
55396
58334
50444
49279
43862
45823
47583
46398
57475
66316
52071
52443
46749
47682
49602
56541
49898
59341
60265
48180
51805
42954
45225
53628
60581
50225
56878
65936
72435
85647
74933
68821
57650
55700
66252
67444
66666
65754
72177
68997
76763
68776
69064
53714
53117
41704
57145
41009
43748
52768
61497
70196
72453
63045
62353
58440
68989
66228
68701
61024
55070
47810
46457
50247
57781
59777
47356
48078
62247
62508
59083
57589
54460
59301
54581
46910
50423
57926
50488
45406
46744
45448
47339
52767
57355
62126
57420
74587
60286
59340
68796
59670
56990
52935
58529
70240
62889
50397
35463
36660
48007
46872
48525
47306
61833
56055
50769
63832
51444
62674
69505
61726
50645
48277
56500
49406
40001
38282
38320
50440
44335
45868
45408
55184
55632
78941
56478
55875
60342
48465
55106
65074
49955
46443
48871
49756
53798
46974
41078
52103
50319
44105
51426
61971
65624
70213
59320
57679
62284
72195
66935
59974
68374
66732
56785
49355
49567
46324
49154
55857
55033
61569
59591
51513
63854
59651
60511
63038
58382
55754
57750
81707
74843
63684
63598
69442
55477
68898
60904
52175
51214
51289
58808
68861
66111
71404
71593
79291
74200
70696
72376
69621
66513
64195
57465
57314
59898
56733
64066
58691
70530
54194
55407
57382
56737
66924
57296
69561
76286
63233
63578
72573
60436
60157
66822
63636
53114
57310
50014
48855
48462
50764
59916
61989
54528
53122
73782
62603
67305
59596
59167
47512
43219
47519
45522
50724
44510
45958
45708
67926
56241
52944
48143
56415
53836
48424
47484
58331
60364
48237
47935
47628
61931
41395
34366
38369
40588
39199
32964
35284
42780
32770
29047
36519
46157
39405
43336
54719
45964
34301
36810
37159
45114
42005
52051
38411
39402
33740
32395
46290
51541
29264
31667
30593
46754
43429
49896
38074
43738
41664
36255
30153
32520
33979
52673
31436
37161
36565
30759
41056
52995
39261
31203
30089
34139
43385
33581
48458
31478
41038
35988
30244
30906
57271
45759
28645
47774
55330
56358
53907
54598
58113
67440
50409
50834
50976
70986
35380
29583
45683
35445
31483
41051
63201
46818
31964
38055
40635
33011
32483
49163
53303
34193
34854
36327
53104
61731
38176
37820
36938
37663
50856
38492
32932
39411
38619
37677
46596
43863
44123
38082
29409
31852
38349
41043
41443
34448
33910
38262
30310
32380
33292
50288
50970
34661
29397
30381
39155
33995
47302
33921
40544
35823
32040
37097
50568
52157
47890
42400
44549
61380
51563
47107
45549
61120
46381
42126
49937
47387
55906
48437
50275
39569
46620
36105
32813
34853
32627
44449
38638
34367
40784
48189
38357
32393
37387
41706
41346
55129
44646
46269
45467
46076
39854
41502
47378
41203
39580
48889
51476
40420
52883
45860
43725
40730
39095
42244
53473
55998
60309
47995
48537
46395
48872
67503
73537
67392
69645
62062
64878
55429
48016
42660
49878
69496
53509
42697
47484
60100
53069
46603
53473
62074
40170
36529
39235
51805
70197
44303
53372
52356
55620
54438
59799
46796
46799
48024
50088
66363
68433
52970
44661
47740
46275
55165
51733
50370
48036
59267
46819
50177
46226
50035
52976
70951
74950
63055
66532
73951
64311
64319
61031
49914
55966
64653
44741
47382
54958
61659
62404
51386
55480
54914
51560
48139
50954
70262
63728
49376
47551
52561
55097
57188
49792
50660
53527
57890
49815
50926
57466
53833
62647
62020
54419
55752
57965
53114
46048
56925
53603
65900
58860
60049
55893
58423
53631
76334
66246
56065
52878
57845
54109
58050
52001
50127
57940
48250
66695
74161
58628
63035
75886
57276
47516
45853
46020
74704
65409
68662
69860
70138
55968
48160
60726
68344
56048
48644
44839
44795
62009
47015
47563
48923
62103
62732
52811
49382
57007
57633
71234
49572
54925
61247
45553
57876
49411
57495
61901
52808
52855
55486
51157
44988
52788
56803
62080
50321
49870
53263
73851
66142
65962
77453
83107
75486
74562
76166
86396
75287
68803
68992
79304
89647
74596
85815
76533
81477
77685
73386
72578
84527
76584
70783
70491
83552
83955
90522
73979
84333
76668
83265
74618
83327
75019
89242
80663
75988
77483
72802
73342
75148
98413
76644
73030
74466
84711
78207
75832
81815
96134
81904
74154
74483
93377
93854
75882
82511
86448
92297
98401
95642
94962
93677
97926
105470
78569
75784
83376
87234
86083
77174
78554
85705
83536
86616
77322
74110
86417
86911
78424
79444
86219
80728
76462
72568
84531
88524
76236
72372
78991
79532
80604
70508
76150
73254
64860
67109
93376
54940
39597
38216
44655
50172
39037
49598
47543
50102
39079
48955
43532
45342
35381
35759
45782
52814
47203
47992
54074
40828
37842
45724
46895
38090
39428
37559
50390
36581
30360
31585
38265
30191
31546
31732
43000
32825
26316
25777
41686
41306
37509
26259
29901
29282
24990
24208
34178
25950
26685
42632
25991
28450
43000
30300
25239
25088
32228
36338
32199
27341
35973
28844
35848
25266
25593
28203
39787
25365
22307
24487
26243
43449
31261
23801
25546
31206
37570
22905
24164
34012
26597
38130
27501
39424
34268
34796
27332
24543
23618
36678
24382
22578
23165
23397
45574
25655
31143
20592
26674
25672
20877
21379
31219
24605
25704
25906
28649
21701
28534
30851
35887
23419
23131
22866
26739
24529
30718
26754
27083
29744
32718
25581
27796
26787
20636
20015
30944
29546
21399
31265
25224
23353
27846
34454
23785
25411
33844
26164
34476
25067
24822
23716
37074
26270
20469
19446
19685
30726
27254
35643
25256
30641
27682
21821
24092
26644
23319
19181
27366
30070
27000
20888
21324
31655
33830
22452
20249
23305
29687
29943
35297
27631
30910
31404
23386
21650
34648
35444
25284
25847
25637
34125
34597
23668
22132
27326
24654
21919
27367
26312
30404
24223
22264
28411
27105
21853
23472
35601
27056
24201
20756
26863
29290
18988
23535
28464
23229
26145
35600
28630
21802
23280
27586
28226
26788
25315
23648
31042
19967
28419
20004
31511
23439
31910
24076
30432
23022
30099
28523
31205
23773
22418
26829
28542
20934
23836
28018
27594
21502
24522
33405
30713
20164
23137
21214
32081
29336
25240
25805
29627
20474
23873
28230
26409
22275
23413
34692
30454
22015
20407
28463
24298
21811
38166
23014
29823
22931
22353
28954
40881
23811
23829
22560
30947
21713
21097
24607
27197
32397
25945
27463
21454
26394
30519
22696
29594
22815
31507
19436
20571
23659
36562
20866
21350
27400
23258
21057
26328
29569
22356
23032
29260
46675
21356
21332
26272
27065
23072
23462
27364
31823
27730
21240
25120
26846
25618
22667
29330
32758
25734
19975
20471
21925
25318
27255
30663
21586
23128
27736
21268
25169
26167
30155
22443
21665
28286
28704
20806
21932
28238
38329
23370
21937
21349
34691
25051
23637
26484
26391
25604
26168
22562
28616
20327
21769
22030
30801
30739
27924
20885
28154
27143
25516
24418
20411
20074
30614
30443
27595
23900
29381
22697
20420
21732
20486
22935
26732
34617
26663
19944
19217
18885
19446
21423
31359
30757
23146
21472
34708
41454
48603
41806
52194
62983
55878
55427
56723
60478
68023
58637
63722
61591
59843
61055
56802
56406
64013
49953
47969
54936
48084
45498
55687
48819
49674
56866
54238
45589
47588
55605
41277
56096
43989
44130
44885
44552
45020
48977
35926
45738
43754
37762
36144
37688
49381
50069
44853
44254
55618
42724
55156
59197
62251
54032
55725
58967
62643
57911
70712
52260
53652
56040
61571
59533
59549
62794
63009
59425
74614
55461
37551
40419
59188
47286
46133
51745
41118
33066
46058
56457
41801
47863
53242
37313
39427
53200
66597
61755
49035
61594
55956
42318
36933
35311
45495
53453
33992
38715
43579
26167
29868
29844
38444
33064
35715
45749
47112
56403
65863
52645
70930
64949
62336
54133
53827
55838
51528
42832
43527
63696
37255
45181
51374
42308
49344
52272
49883
45331
46950
56281
52736
45070
41900
60486
64904
49091
54826
48245
43443
45511
57770
44704
47076
65095
70952
54672
54257
49066
57571
49360
57942
66046
79140
72231
58201
52286
38373
60673
66743
39984
45533
57954
66856
65068
87137
80070
72008
73096
70722
80803
80908
65374
63220
61052
69257
64049
54881
60253
63393
66682
69556
70111
58348
49841
73315
58210
50291
62071
58840
51353
38039
46456
43989
40234
41591
55643
70414
72943
77133
87816
82930
78480
63872
67071
61289
74511
57154
61533
54418
53789
48018
39316
60464
56886
48889
50008
54329
48187
47308
55256
62344
50149
47427
47067
52707
48246
47265
60752
53644
52796
47398
54162
40661
50734
42722
46600
67986
46090
47878
41117
44460
47191
62548
55986
50975
35511
46601
30560
33593
39364
39428
31132
29511
59482
37884
51299
51781
57732
56565
55579
64312
51952
68216
61405
47528
48556
63602
50549
44584
36684
36094
34256
44515
57705
45876
45748
41569
56025
44009
54182
46256
52645
46311
42485
37155
39495
41686
39093
54434
45809
58464
62384
64040
65208
66729
67850
77799
78408
65759
56283
56207
62465
47290
59693
50119
50726
68548
68166
65699
64284
62459
67527
77030
65834
58849
62534
57601
65459
74939
69877
69004
68132
63091
60057
76816
68492
59166
62190
71363
74412
62283
64381
67376
63193
67535
63510
69374
58151
72118
49610
53125
58043
66230
57416
52904
57765
56009
67220
59465
69130
58814
56026
57473
72834
54127
44659
51745
55556
55496
48798
65220
55824
61188
62532
69251
64428
68106
66461
79703
68055
80247
79705
81312
75501
80017
67783
65226
61742
66518
75173
66081
65959
79364
83140
65558
60366
62932
89564
69747
67922
57780
60940
65041
70488
61871
68747
70487
73901
70403
68896
69916
68822
85085
68044
78265
72956
73566
64728
57916
64935
87814
66343
67302
50117
52035
59318
75950
61396
60002
62199
70580
80769
68679
68103
63362
64316
65734
72835
76552
70325
69160
77652
83116
81100
67284
73541
61326
59219
57900
78189
62189
63986
53226
56639
56963
66401
56115
51391
43635
49137
55147
67453
53798
54938
61238
64383
57097
63400
55589
55985
54940
56771
48525
54203
44717
44662
43351
63973
50353
64106
60391
52911
68421
68861
70736
69708
58431
70034
66800
54574
42886
49907
51803
54262
56564
49382
66353
63675
63942
58430
61130
68276
63338
65676
62993
66993
58560
64630
51099
55492
47656
47110
40837
47392
46647
55775
53902
56962
60930
55082
63228
59026
60119
73873
78610
60770
59940
62234
83607
61204
62890
57505
64338
68956
76269
65112
81117
66722
67541
71987
78710
85899
73682
74376
71259
72670
62318
61013
76509
64174
67618
63595
56153
58453
64782
60022
71085
70452
64465
67489
72854
76540
80012
77946
83394
65490
73437
66805
65389
58154
76927
46565
51876
58256
64762
81550
59491
58874
61280
62059
60960
54422
59358
53523
52098
46297
55472
55311
64924
79059
76995
67962
62157
58581
64099
75577
66346
53776
54121
64396
65269
61895
71846
63004
67673
67086
67297
70138
54834
44003
54543
52113
46622
52560
55457
70563
60058
56090
58339
50750
61360
56958
49763
49604
59189
52275
56027
50654
57708
69413
53216
51718
55860
54626
47606
45312
53310
58997
47493
50279
62305
51636
44955
46451
52238
45532
42786
44529
47781
52480
57586
46433
47494
46356
58168
52902
49508
47603
44979
45524
56023
57395
49993
51516
54876
55352
61233
48434
49328
50635
57484
48382
53297
57319
53122
60845
51123
54964
60073
66193
47082
46367
45152
51117
56534
51519
49569
48555
51580
58229
65037
61537
50276
47078
47378
46763
49811
60206
43086
41769
45011
49029
52671
54507
40221
41328
47466
50574
68124
60606
47260
42287
45848
50154
51329
49837
40278
55429
52599
48996
46981
53872
55193
50136
53132
44240
43842
40667
42653
54061
50555
37573
46039
36711
37001
34332
48470
37184
34800
44046
47727
32993
33045
33457
45670
48590
40582
47061
40102
40464
35335
36740
36313
48059
55813
34757
33671
42090
53646
38763
34795
39231
44683
56837
42541
33882
35592
39098
43611
34776
34335
36341
47323
57093
46628
37042
36129
36759
38233
55066
53635
50995
50386
67496
61144
53390
58110
51587
48858
54216
55128
73391
55005
52352
60479
65330
67264
63718
66891
59610
50967
55446
45510
37613
57053
56347
46365
37988
44347
56199
47729
44338
39936
44716
50156
41868
45803
47550
55289
63532
53438
62816
56188
58725
50875
47841
47477
57068
52861
52853
44797
56161
47217
48463
56550
61602
48691
59979
46864
46145
54147
53259
55682
52163
53037
43132
47529
51492
52712
48370
59584
69010
64075
64986
78234
64940
51930
50304
67709
60617
66141
49726
48794
55574
57012
55674
59068
51851
50600
48224
64441
64293
50565
53558
56065
61722
55290
50491
53075
63206
74802
61062
53655
75546
74978
71590
65067
64011
70020
69800
71570
82085
82102
59295
56981
58713
78151
64093
50331
58972
79671
79484
73743
69594
74491
50023
52932
67638
72820
60107
51843
49213
63741
63690
52442
56438
59972
52743
46001
47147
55407
53743
46365
48831
55133
67710
60394
54308
73359
57301
49001
51999
65400
70005
46270
45055
51742
46944
51720
45467
47637
58733
55567
74175
67205
67142
58267
58913
75036
75676
74000
66663
60960
63987
67303
64752
73597
63409
73046
85143
67824
65785
66525
60954
68722
84161
87717
70321
68008
66345
82305
62093
66444
70095
67178
91283
82629
83640
91814
85270
70892
64653
75892
95086
75676
68642
82219
96066
87700
90814
82911
87544
88548
70907
68465
98316
93309
74143
66606
79075
91972
73832
75465
93464
87893
87444
91196
104880
83128
81816
83893
91136
87080
85343
69356
90647
84310
68672
66989
84287
87788
69131
73635
73218
83636
66595
74128
80942
70664
69459
81250
83199
58377
62606
58835
48527
47944
42203
41424
51371
56910
43012
36331
32963
33019
47809
45168
54174
36778
41314
35662
29409
41896
30765
46101
38927
37586
43188
47871
32756
34329
31090
48974
43532
44117
39950
39307
40181
34618
43334
35835
45936
38553
38421
36467
57325
41442
28733
28512
30390
40813
39361
36147
31032
36357
33462
30470
44273
50207
63343
49241
46274
45657
37798
24292
26400
36768
31736
32940
26410
25190
32456
32272
25410
28554
37426
37231
26458
24085
23522
34991
43201
30001
27309
33115
31860
25371
24256
27147
45167
29271
26863
24301
31583
25560
32146
21922
33463
25388
22882
22965
36165
29585
25203
30598
31947
35665
27538
25216
34070
27572
26399
33348
36088
23855
26149
36434
29334
31083
25292
29296
26588
24825
27847
31757
24746
21570
31689
22689
31299
19527
19215
27637
36688
23812
22739
34400
22999
21552
20391
39255
27520
25536
28009
35448
33454
22629
22805
30525
24691
31938
28776
33839
21626
19041
19556
39692
23924
27198
23616
27008
35889
21397
26239
29219
29251
27528
22862
22238
28233
32358
23319
20543
22732
25380
26769
22118
35176
27854
25395
27320
27573
22717
26910
29205
20903
20594
19067
30638
21736
22348
27365
30353
22787
22312
24345
30032
31460
23728
25166
22397
25436
32406
21755
21220
20854
28338
28434
32872
27849
26492
24581
31033
21988
25633
26509
22157
22628
27907
42880
21353
18867
19727
22528
32346
32002
30587
22317
19160
21118
26293
22441
30923
22595
21125
22054
27844
23517
21961
20172
33800
26491
24974
23765
23165
21863
29230
30368
35525
28642
23919
22959
24545
24123
23289
37726
24535
21058
21672
25104
27532
24116
24867
18759
21690
25699
30519
31133
20231
19818
20124
26562
33893
22026
24075
29971
38045
19736
19769
20263
26688
26848
28794
30941
29978
23159
19295
18990
21251
36855
35224
20267
18573
22186
27847
20885
31460
29205
26941
20907
21874
39515
28872
22423
21766
24928
33333
21517
22557
32980
27063
25777
23850
28953
23514
26112
30620
35648
22247
22725
22077
28461
32694
21593
19290
29256
21973
21987
26936
33678
21649
18793
19287
32757
34689
24120
20579
27456
22972
20223
25662
27429
34558
23960
30847
24781
24979
31588
35442
24038
23457
22612
24763
18139
20319
22571
27833
35240
32825
24514
20478
19449
19247
29056
32731
22714
21999
30663
33059
19011
21714
25831
24187
37767
28701
20961
20238
20375
24053
29511
31904
24352
22001
23780
29998
21685
23118
23477
43260
24764
22166
23519
22364
23544
33166
32502
25856
25797
26900
28295
25707
23309
22212
21976
21021
19875
23398
33444
22793
25741
24241
23811
29979
25795
34655
22913
23267
23394
35504
38226
40102
46850
51618
57425
61891
57408
66869
58286
56916
67230
62202
59050
71297
59638
58946
57052
63263
53038
48423
52158
47552
48722
48288
45989
57452
47112
46377
53866
47074
43391
49897
47913
42958
46066
41326
47204
39500
40718
55602
43954
38442
36188
38911
47057
56138
45047
40205
45111
42068
47461
39477
50459
59867
59941
65243
59955
56696
54513
60630
47884
53350
68762
65530
64556
64724
62909
60041
61318
56075
50924
52306
64092
40903
22587
38030
46614
31940
37521
70047
49801
48230
52825
60289
46932
53009
58432
62902
46846
43358
39362
44948
28665
37317
42130
27086
42567
28681
32319
34741
47335
42770
38595
49782
50326
60407
64571
54500
56854
55039
81286
55125
43848
42187
44570
50364
41194
39711
36065
53408
44171
51162
51799
50760
70534
50632
57192
54685
51678
51011
51967
49416
50049
56217
47880
54384
68082
61046
67059
63037
51090
45513
51592
68400
56782
58950
76404
61694
57210
47889
52209
60866
52701
56732
65797
70394
56210
60116
74236
98954
75984
74011
79254
84144
81374
66574
61882
54276
64597
77564
70486
62761
47875
53107
55784
60546
51141
65518
68781
73781
78495
75624
57100
58662
56583
65114
47825
39949
52104
63533
58186
67704
71485
75396
74291
58183
53711
59974
77512
51993
54645
54183
66276
52197
42963
41788
62906
52175
42184
48882
63191
59797
51038
49639
61746
65833
62891
56820
67313
74408
60079
56362
47239
67180
48765
55315
49757
60418
53079
64147
60578
67594
70187
74192
68678
67891
58243
69833
63853
78334
69376
65670
53730
50932
43811
63158
62239
54134
53765
67682
67444
49742
50113
58011
79323
83643
61634
62535
61001
60106
48381
46130
72760
49546
44946
50718
57813
63222
48923
50589
67368
54289
62786
58291
60718
51940
48241
51570
55848
45638
56356
51722
62753
55157
58542
86828
74067
63190
67445
73310
72994
61771
58435
59515
60654
61189
66300
53375
64799
55574
61994
63462
76936
71395
65811
81690
92028
82576
75098
64182
63380
56946
53981
46273
72951
62442
68413
70956
69137
64154
76126
63399
73824
74016
73866
84668
74477
73935
77126
91055
99679
77953
77492
77701
104650
85640
82773
74059
77412
66875
90321
68778
78074
57075
60699
74913
82990
91272
82173
83133
85665
80591
84018
73678
79494
65323
62715
79032
68460
61496
53042
54271
69880
70588
64480
69537
66435
84014
79350
73990
53110
64558
79175
64645
60791
67175
60108
82730
53136
55361
52919
60344
49024
61096
58656
55734
52357
76271
58086
56837
57045
73830
70265
67732
76171
68905
72382
56692
57362
62024
57220
68377
63229
67805
62374
59874
68743
74244
72932
62602
69042
75597
74247
83382
82323
91733
77916
57142
68613
75223
59440
57687
57128
59886
86800
68265
70201
71942
83073
89960
73334
91199
97058
104020
89330
79126
81325
74542
75865
63040
62888
48461
67482
66525
59361
77482
94073
92602
87775
64896
57183
62368
55834
53810
58670
54283
50206
53610
49030
61058
66048
73273
66094
63024
68478
75353
74129
62433
74549
67435
66527
53151
42445
55029
54008
59843
52914
56011
58567
57504
70098
63422
59545
57181
58588
59796
48337
59369
39184
46118
58443
45012
48882
63298
53423
44402
51292
60063
66504
55200
64051
58055
52231
51469
51980
52401
47930
59692
44833
39293
41696
56888
40122
56368
61921
66296
68313
72939
79732
62886
66301
64625
64253
71708
67443
54150
50365
59658
56171
53002
55881
53144
57167
56164
62304
70197
67679
72421
58122
55928
63219
64401
62108
67994
56170
52688
54850
67951
58488
54856
60779
66805
62687
59119
77997
68712
58463
62235
58880
61518
60848
52787
60461
47082
57786
53839
63966
69142
68253
58140
56397
53223
65359
56886
61504
51703
55053
71212
55570
52874
50958
53068
55704
66370
45387
49165
54121
64106
58341
61049
52796
55581
65013
63169
56011
71617
66555
53214
52109
57302
57252
57876
43960
42693
43450
55677
46585
57584
55200
67097
49570
46789
55485
54246
42431
41872
43213
49598
44397
52931
44748
59567
58181
45695
56966
54582
49097
44763
44788
52049
41257
41616
57846
53598
53684
61648
47612
52883
54373
56116
47254
49994
50215
39874
41114
50086
51845
46017
49866
64060
60643
47250
50139
53653
60153
45067
44525
44881
42499
48455
46412
53932
65855
57124
47379
56790
46527
47978
55669
47219
49220
58767
50945
51927
60173
60952
62069
52376
60821
61992
56774
56344
53812
50524
59249
56959
46943
49473
52125
60811
48818
56883
47316
46209
50227
50379
52307
38893
33493
32389
32123
39358
37662
51920
39897
46715
35329
36058
32781
36361
44012
38493
44843
34126
32063
36943
46641
42208
49295
45083
38424
36897
36667
42361
41546
38421
38714
43717
52535
38685
45181
39535
37084
35565
39225
41164
39428
58271
43313
43367
42617
39011
51442
54078
41104
39580
48415
41022
36908
32761
36367
48573
43682
49282
40837
45442
57218
78533
67837
60534
55663
53351
51405
63043
55251
55672
62143
58404
56802
49093
59966
46514
47215
55564
48353
47184
55706
44504
46278
37318
34258
30970
41409
49394
36401
27220
30577
35234
46860
51311
33186
34786
38467
62908
53344
52165
36063
32589
37932
63368
32408
32156
31149
31750
33424
35755
37998
39410
34998
41748
30231
30028
41115
47071
38691
39148
54174
38606
43937
46879
40686
43388
42036
