38209.42
43282.32
40391.8
43121.14
44534.32
47476.6
37188.76
38553
44609.28
42666.4
40330.94
41980.92
43766.64
35564.04
33736.58
33043.36
36020.58
37519.56
41375.66
38721.14
34804.54
37675.28
40016.14
43187.52
42086.98
41318.94
41091.84
44405.66
44115.48
43522.26
44551.68
41575
37972.64
41565.82
40904.96
44983.1
43022.72
39908.32
37338.74
35640.4
39124.66
36668.24
33845.42
32142.64
34417.54
32517.12
33033.58
33122.14
30301.2
30106.62
31076.98
26880.58
26447.96
26360.84
26421.48
25758.64
26399.76
26423.3
29849.86
31447.84
30256.96
33692.58
37665.76
34775.48
30313.68
29672.44
29935.92
32308.64
31906.26
31458.24
32905.04
32961.5
33011.1
31810.46
32152.34
31487.56
29537.92
28245
29063.36
27288.72
26545.12
28725
30116.22
31210.54
31949.94
28036
27926.3
30224.5
29804.82
25923.22
24009.22
24115.28
24131.72
24349.06
24636.96
24950.34
26123.52
28142.64
26748.12
29737.08
30389.42
29042.84
26660.48
27961.44
28567.88
29121.56
29279.44
32044.72
33219.58
38046.12
37695.4
32928.32
31459.3
34161.72
33785.42
32308.68
30991.5
30884.92
30249.8
33007.18
34193.8
33118.42
32889.46
29514.52
29343.88
30294.94
29700.56
31264.82
29184.42
31582.28
31328.44
30243.94
26656.98
30978.28
29996.52
31110.56
35172.5
36218
32283.96
29359.28
33736.74
30720.36
31339.66
33019.12
33791.72
33476.24
37227
33928.32
31692.7
35077.8
33059.16
33870.42
34436.94
37983.78
33765.3
35346.4
34542.94
35224.82
35181.46
36605.62
35504.54
37444.74
36431.48
38634.64
38281.08
39721.72
36872.38
35080.56
33576.5
34735.44
34676.56
35637.1
35341.32
35859.42
36471.86
39319
40324.36
44836.32
43561.72
45686.5
45702.82
47142.18
48232.86
45593.5
44811.84
43629.06
39383.76
42767.16
40716.52
41432.58
39117.9
43668.98
43068.36
47808.22
43847.44
42154.04
41657.54
41038.64
37066.4
37512.44
38445
37451.46
35175.62
37202.52
42653.88
37542.08
41957.32
39669.74
37681.14
39779.7
39963.52
37251.84
38630.36
41523.82
36521.5
41492.94
39022.14
37442.32
37487.5
42446.3
41300.26
42986.4
42693.76
47384.4
47425.26
49794.46
47764.34
41432.88
40976.44
38957.52
37585.98
40983.76
42591.16
38021.42
39782.5
42376.52
42600.32
41722.44
42134.9
42294.3
42723.98
40963.98
37752.48
40450.16
40848.92
51185.34
51976.02
51642.3
48422.78
51838.28
50335.02
53205.44
51752.7
52981.72
53120.82
52424.64
49342.66
49382.3
50585.92
50555.08
53914.5
58938.64
56541.72
51972.62
52484.64
52602.48
48560.54
52858.78
53872.7
56757.06
55358.96
53760.86
52300.06
51592.76
55456.12
57485.7
57437.1
58306.34
63222.06
63228.4
62760.44
66082.9
64943.48
62151.24
60296.26
66031.56
67678.48
70681.32
68268.64
66419.86
59261.5
62170.36
60943.38
65819.7
61744.52
66603.52
68883.54
67644.54
63131.86
65019.68
68497.9
73807.24
71562.22
67213.52
66793.58
66191.24
66070.96
69856.76
66904.22
62482.84
57971.74
60154.22
61719.18
62691.98
62039.46
58664.6
55220.24
57060.44
55917.26
51621.92
52056.36
57258.06
62949.44
64018.16
62618.5
63443.72
66472.72
69479.98
64704.84
66846.38
73218.3
71003.6
67568.3
72823.68
72787.96
78432.48
82787.16
79658.26
75614.52
76825.76
76276.72
71204.84
63566.12
68076
67350.68
65912.5
70702.82
74703.3
63258.88
61117.28
59212.66
56512.24
63561.42
61961.04
60784.42
62652.22
64666.8
66500.76
71640.58
63861.72
61821.24
62034.36
58413.3
57669.46
55861.12
55265.3
54998.46
52900.24
53469.02
52322.68
52008.98
57177.78
60323
60424.6
57556.88
52766.98
49935.4
50887.82
50833.34
53412.26
55158.04
51465.14
46162.6
48475.82
51898.78
52585.44
53097.82
54979
56369.94
54645.1
51973.12
49447.68
53537
53691.74
57044.12
53976.3
54372.54
53744.12
50491.56
44000.06
44660.6
58406.02
57768.56
55233.24
51246.96
57641.34
58327.16
57542.04
56710.34
56305.52
45325.5
47084.4
49514.32
54469.12
51905.56
52194.34
50256.54
55871.46
57655.04
60559.68
60174.62
63043.5
64233.14
60720.2
57104.08
57472.56
55046.7
55376.26
49809.48
49506.82
51856.32
59035.68
68052.94
63998.26
61861.54
60854.88
59905.38
61124.96
53662.04
46763.14
50101.22
50757.54
48311.02
44409.78
44118.28
44350.3
46265.28
49158.64
47749.76
46952.86
52204.38
58924.48
60346.8
55608.38
54564.66
56443.36
49557.96
51948.26
52800.62
51328.88
45583.04
47209.18
45057.36
49210.46
48166.94
44195.46
44138.64
47404.48
46169.68
50744.32
50153.82
52296.28
51871.64
53307.42
50921.78
49801.94
46044.72
45624.44
46595.56
44852.86
45257.44
46961.14
44698.26
45372.98
44683.18
44536.48
42957.12
45848.8
45420.64
43803.84
44164.48
48476.3
50387.88
48841.02
49235.58
51768.52
52807.22
53092.66
52779.4
47925.68
45670.24
46620.3
44876.5
43995.02
46861.72
49693.82
48545.5
47992.38
46865.48
43901.74
41388.36
37883.74
37681.46
38806.46
42431.62
45720.64
40390.68
41655.3
44420.64
42326.98
42346.24
44533.8
46968.74
44813.6
44010.32
47882.48
49640.44
47354.32
48732.1
48122.1
48150.5
46686.22
46445.62
45412.22
45759.5
44215.32
46483
47575.92
43841.12
45225.86
46052.86
46753.2
46881.18
42458.5
42274.34
43115.94
40776.28
38005.08
38761.82
39733.18
41468.86
43430.52
43402.16
43644.38
42136.68
40596.4
40794.64
40162.76
41108.7
42521.14
45865.86
47711.4
48252.66
47274.56
48060.64
44005.74
46901.1
55077.9
56542.32
52359.56
48741.76
43491.96
43873.66
43810.72
40974.08
42186.7
43718.5
45548.96
44330.5
44881.6
42694.46
41179.22
40857.88
40520.64
40648.74
43387.88
42346.08
42092.08
44335.52
45912.62
44557.88
39913.36
41079.2
42213.86
39859.2
39678.08
39728.72
39284.84
39227.52
38013.24
39113
37949.7
37636.58
35087.46
36574.12
38583.06
37250.5
36197.54
35566.74
35848.62
35499.82
36756.6
41673.24
38541.16
34208.32
36568.74
38371.48
34878.54
31421.94
31236.76
41746.02
44674.92
44739.68
43238.82
48265.12
51494.1
45397.76
34639.5
34845.94
44493.1
41466.24
40537.72
37516.88
33041.84
34514.16
38552.1
37373.54
38683.92
36764.86
33738.96
32054.52
33000.32
32250.22
32428.54
32366.72
31753.64
30922.06
31110.1
29700.1
30502.38
31623.84
32156.6
30585.24
30547.86
30190.46
28802.32
31761.16
28943.06
27742.16
29119
31046.74
30264.8
27242.56
23393.32
23229.52
22815.82
25113.76
26468.02
27034.06
24425.88
24433.78
22975.66
21464.24
21579.32
21939.68
22319.84
31254.48
35186.9
35799.28
33878.94
29233.08
30065.6
26161.44
26283.72
30643.64
30890.54
32680.5
32693.46
31888.26
30754.94
30677.64
30745.56
30216.74
29528.74
30026.04
30601
27066.28
26038.06
24096
24011.72
24873.5
25973.08
26041.02
23387.64
21285.48
21066.94
22888.16
24331.74
24984.56
25021.94
24918.36
24963.24
23600.54
22533.14
20825.62
21070.9
18440.12
20266.2
20022.58
20044.26
19947.36
18345.18
18278.54
18382.22
18071.9
18827.24
19990.78
20081.34
20036.94
19959.02
19665.52
19814.06
19833.14
20194.68
19932.92
19734.56
19261.92
20660.18
22940.46
22882.72
22680.62
22613.86
23014.32
23633.48
23653.14
25907.78
21735.38
19591.76
22517.78
22918.5
21267.9
22064.8
22482.74
20907.6
19709.12
19834.88
18684.6
18493.34
19416.56
18590.74
18026.14
18655.9
17998.98
16897.68
21558.82
21549.24
20618.78
21935.6
21413.46
20691.28
21582.96
21117.46
19581.46
21238.34
21252.94
19105.2
21219.42
20956.8
18810.68
20125.56
20108.12
18427.22
19693.24
18942.04
17685.88
18281.28
17315.76
19333.92
17621.9
17477.12
17136.1
17058.6
19370.28
19389.18
19194.86
18509.2
17268.98
17309.62
17581.12
17831.26
17829.38
17944.48
18045.36
17901.42
15519.02
15368.68
15749.58
15653.36
15556.68
15968.92
16048.42
16257.4
17333.3
17809.66
20032.14
22459.32
22255.38
20615.44
21043.74
22042.22
20711.1
19965.58
18582.52
15371.42
17342.46
17510.78
15151.1
15343.82
16040.88
17400.2
15875.36
16976.46
17365.44
17255.84
17354.78
16134.92
15143.08
15218.98
15228.58
15449.02
17255.96
17899.98
17552.4
18774.68
19468.18
19440.14
19567.4
18210.68
18016.7
18203.62
18508.98
19135.08
18966.56
19891.56
18143.04
18239.52
17874.04
17788.5
19212.96
22001.14
22473.4
24066.08
24907.96
24646.78
24704.84
23917.48
22558.4
22523.12
21480.22
24221.98
22955.48
22064.4
22283.1
21394.96
20440.7
20938.88
23731.28
23477.5
23438.24
23780.42
24655.4
24467.44
23721.62
23437.58
20410.18
19346.98
20296.52
21558.62
21128.62
20686.22
22070.92
20772.52
23016.08
26881.24
25708.62
23085.56
22454.14
22089.24
22143.7
22320.74
21845.28
20237
20620.38
21157.44
21048.5
21310.24
21241.66
20903.72
19301.8
18325.94
19655.02
18085.18
16571.88
15460.64
15383.5
15567.72
17081.9
16303.18
15991.78
15542.12
15148.96
15383.64
17004.74
20097.82
20379.6
18436.94
18541.92
16346.12
15576.38
16135.6
17832.16
17736.62
16705.94
13882.02
12401.04
14375.38
16997.98
17466.32
17226.48
14812.48
14274.34
14536.58
14844.06
14706.8
14770.42
14888.76
14402.96
14998.32
16938.66
17564.16
17355.66
16795.24
16926.86
17417.04
15560.76
15012.62
15102.14
15249.76
15633.08
15470.26
15261.54
15287.16
15595.34
15390.94
14935.7
14636.88
14636.16
14712.08
14589.68
14993.64
15820.48
14091.32
12682.92
12731.52
12875.78
13080.94
12905.98
12598.16
12437.12
12734.2
12927.58
13042.8
12717.56
12226.68
12386.36
13988.56
14273.66
13991.14
18760.8
18429.02
18780.26
18944.68
18797.74
18643.26
18934.94
18958.54
19084.94
20345.3
20376.5
19065.12
19018.72
19238.6
19125.16
18476.12
18759.86
18766.9
18979.14
19176.58
19433.9
16033.7
15848.16
13935.88
13499.54
13544.7
15615.36
17913.08
17320.28
18274.44
18469.36
20337.7
21088.62
21111.8
21329.86
24421.04
24914.9
23983.26
21387.8
21094.06
21210.88
22384.42
23860.98
24240.56
28305.54
28952.48
28343.14
25810.52
25146.3
25624.5
26410.7
25852.36
23324.76
22514.78
25257.78
24852.42
27473.16
32655.42
33293.94
30702.6
27034.72
26597.22
25397.94
32055.02
41068.5
43306.34
42793.32
45908.66
45494.58
39786.24
38618.8
40526.44
37652.5
40955.36
45076.34
42137.04
40649.16
42384.16
37338.88
28059.66
34676.24
37382.34
29880.66
26161.62
25795.36
27313.26
25513.7
26131.04
28074.34
23813.1
24966.06
26654.38
36426.74
33629.52
35780.1
36021.62
33241.62
30324.48
32745.82
30807.92
40373.6
38903.54
42639.3
37448.82
32555.08
30107.86
28318.44
29961.54
29142
29532.5
24479.58
25627.92
29385.06
31108.8
30819.54
31618.18
27881.16
30185.66
36674.92
41165.8
43917.38
39419.26
38840.92
39774.32
47104.82
52345.44
48941.32
41066.08
35835.5
37093.76
38331.62
34568.9
35711.58
36149.32
39919.76
32957.62
33132.28
34653.94
42432.84
42068.74
41958.24
38676.12
39586.64
41142.1
32731.78
35108.4
34535.18
42447.46
47377.18
44208.72
46382.22
48099.56
50428.92
49582.06
49014.3
51740.62
53588.92
55790.7
46321.84
44996.46
51233.4
52097.68
52530.84
46402.36
41622.02
41381.06
44478.68
51925.96
60777.08
59070.26
60534.68
56247.58
53352.26
53576.18
51553.34
54629.46
54705.86
50579.3
56087.56
53432.84
56044.82
53521.54
56612.88
59155.98
52861.04
50501.02
46327.16
46789.5
49354.84
43947.22
47336.18
41152.04
37591.86
42324
48470.28
49273.46
44156.58
39442.5
40559.12
39087.5
37423.94
35329.28
39063.2
33482.4
33531.76
33640.52
33030.68
31244.38
30407.02
31030.52
30730.98
33680.38
35818.28
32324
33578.58
31783.64
32729.3
31842.44
27104.82
28968.12
38130.84
42277.5
45079.46
53758.44
53807.1
49724.32
47297.64
39403.06
37906.88
35857.98
35854.08
37888.56
37905.04
39817.56
37920.64
38761.28
39335.52
40556.48
40194.6
38055.64
36665.6
39857.08
44324.72
41858.92
36955.32
36137.2
33072.56
30287.84
33226.14
35121.3
33100.88
38703.28
41899.94
41873.04
41463.64
39191.1
35583.52
33302.36
37939.74
41385.96
36763.88
41661.68
44631.84
47186.72
44530.74
40775.02
34048.32
37409.58
40620.8
42171.1
37392.12
35865.4
33142.64
36547.02
38424.28
41770.06
42806.08
39907.2
37947.24
33567.3
41016.9
47308.74
47445.94
39470.54
40357.96
35888.86
35514.42
30731.02
29651.06
30764.18
29442.82
33712.02
35875.28
29059.36
25338.24
27844.72
26782.78
25695.16
25836.34
29263.52
28239.7
27213.76
23752.1
24379.9
23659.46
25172.78
27985.46
27668.7
27084.5
29182.68
27242.52
29932.4
30804.36
31227.12
33007.6
31754.62
33172.62
30436.38
28347.66
29693.2
30944.92
32074.22
29409.62
25842.76
24983.74
25484.28
26330.76
24490.62
24908.8
26491.38
26201.38
26857.4
35459.6
37979.6
35606.86
34986.74
34579.38
35059.06
34123.28
30952.62
28691.74
38216.04
39433.56
39000.16
41347.7
38618.88
34816.46
35717.1
37713.12
37337.1
25634.24
26611.56
37528.4
36868.44
32974.8
30294.38
32555.12
33152.8
34070.5
34936.48
33295.9
30763.62
32295.32
32294.7
29008.62
29529.16
38178.58
42618.56
43502.52
43962.46
39830.66
29630.54
28708.6
30330.96
30976.5
44274.16
47592.26
47733.36
41132.62
39595.6
40411.84
36501.22
30988.54
31506.32
32968.62
36076.7
34030.56
32633.68
32644.04
33203.88
30709.2
28583.96
32489.14
32806.04
41038.12
40871.7
38605.04
41185.22
42600.34
41190.6
39219.62
42358.22
40485.48
38695.32
29912.58
27037.4
33761.84
35388.56
33091.84
34257.6
30921.54
31314.32
30512.6
35565.72
36103.14
35239.28
32028.74
34070.1
40639.44
41966.48
40296.54
37070.58
42021.12
45269.8
41730.22
42900.52
48025.34
46850.94
40917.82
37376.28
36979.26
39082.66
36884.8
35299.66
29850.34
24898.6
25670.1
30500.72
26688.7
22037.4
24166.9
31975.38
32912.02
33965.94
31369.5
25864.78
28112.6
28435.1
25453.64
26376.9
27840.5
24762.52
23460.52
23349
20837.54
24252.66
22398.32
21201.2
22700.38
26062.32
28874.76
26325.98
26856.6
31233.18
29719.84
29307.22
27482.24
24078.86
24882
30571.82
30178.44
26564.66
24821.96
26361.14
26734.56
23994.34
24306.36
27046.78
29148.42
25616.78
26563.48
25146.96
24039.4
25635.6
23969
21709.52
24539.42
24126.18
23618.18
26913.58
27391.48
23168
26591.96
28197.28
28485.56
26155.98
26839.66
31747.92
30414.36
30693.32
30114.08
32775.76
39732.38
35023.24
35898.06
32145.32
32195.32
33228.12
35928.78
33066.76
33992.18
35404.5
35712.42
33726.32
32997.88
32222.86
33662.22
37549.1
34899.18
33885.22
32121.86
31833.26
31792.58
30108.58
30769.38
26496.6
27994.16
29523.54
29643.72
31187.72
30226.42
32806.74
38757.06
33647.5
27854.54
25110.9
25623.02
30373.68
32097.16
33750
28404.62
23441.22
28293.92
28982.76
28378.24
32251.68
37235.34
37924.16
28242.72
26813.34
25392.24
30099.26
29306.7
24840.7
28788.28
29789.98
25983.52
25210.68
24627.56
25021.38
27133.2
29233.46
29112.64
28113.12
21845.22
21968.14
24550.88
23757.36
23071.16
23312
24935.14
23131.04
22638.52
23334.12
25579.52
24670.66
24145.54
26868.74
25380.9
27696.16
25666.78
26251.12
22832.64
23507.32
23895
26475.36
30633.08
29847.7
26912.42
23941.58
24646
29089.94
31237.78
29833.78
36887.74
36678.64
35840.92
32849.44
32848.26
36944.68
38514
33921.74
35785.3
35164.96
40041.84
32015.74
32571.3
31268.18
31762.64
28351.74
31334.12
33373.08
43518.7
44592.16
42786.78
31138.22
33396.64
32039.3
32054.02
30380.74
30809.68
31723.56
29271.92
25966.96
28196.08
30604.56
31201.06
27854.88
29299.92
29007.64
29096.18
28587.06
33831.62
31609.98
30904.96
28676.8
30980.28
32755.12
31719.54
29585.4
26583.06
27990.46
29381.84
27415.12
31947.28
31652.38
32854.32
28048.76
28730.2
28162.22
29545.68
29659.72
31374.26
33579.76
32941.92
36163.68
30063.48
37342.46
38688.74
39718.04
40218.64
45519.68
39919.1
36807.42
39151.52
38328.34
37701.14
35225.04
39847.04
38883.44
40260.7
39808.4
39637.04
37854.48
36701.42
35789.6
34037.58
34527.38
40132.42
36376.56
39074.8
36469.98
37778.36
35517.6
35448.62
36820.3
32174.68
34301.66
37400.18
33564.88
34666.66
35454.48
37616.52
38340.56
37405.14
37383.24
37862.38
36971.68
39311.4
40639
41594.3
45174.08
44210.08
45554.06
40309.3
40265.02
45885.24
45895.4
41241.08
45515.24
44992.54
44135.82
41551.18
45421.96
47661.9
49458.2
51550.78
48571.78
52498.8
54201.42
52091.7
48844.06
51795.38
51000.7
49208.02
51899.4
53458.06
47930.86
50458.98
46827.7
50847.88
50084.6
45652.04
52435.32
49942.74
48941.04
48205.8
52228.02
53832.8
56236.5
56870.9
56943.08
57831.22
56272.54
57614.84
58374.26
61685.02
55519.98
58804.8
60980.22
58555.88
57888.58
51908.72
52406.3
54888.16
53380.22
49917.14
53843.62
50121.74
49260.62
44019.22
55640.92
46217.5
50024.84
50491.68
54533.7
52651.86
61806.18
66371.06
69275.44
73288.9
65765.52
66315.32
61062.74
62883.62
56996.78
60671.04
59920.5
58022.84
57619.88
53554.74
65242.94
69301.44
69737.34
78018.96
85161.04
82807.66
81234.98
83611.92
73847.28
66122.14
66095.18
67432.7
67918.5
67106.82
60492.08
51528.36
58146.96
59664.08
57509.98
56710.6
59724.5
60821.84
60568.8
60277.36
64240.98
56120.32
57037.3
55203.8
57017.24
56602.46
57885.5
64086.14
69846.88
67328.1
63043.38
65735.96
59140.62
53784.14
51456.14
51461.14
52376.92
54361.96
55617.14
52546.4
56924.48
56550.68
56331.46
51898.84
51550.1
51739.6
49854.4
48942.26
46410.1
47367.02
46920.06
48130.12
48847.72
49025.42
44571.82
46263.84
48584.52
46994.82
43872.8
43969.76
42823.38
42686.5
43669.6
43938.82
42302.14
41491.82
38759.76
39686.3
42689.08
42531.94
41007.58
42364.06
45926.88
48516.22
50947.92
51977.28
50525.54
47698.86
45320.18
45897.42
46886.82
49545.7
49074.74
48022.74
45713.8
45232.16
45765.86
46445.06
45791.6
47490.08
48588.16
47714.78
49238.7
49111.94
49431.18
48300.04
49062.6
53506.68
58267.38
55612.54
57389.6
57581.9
55800.88
55701.64
52962.2
48553.58
50246.04
49278.96
49384.5
50059.54
47275.8
46189.42
46470.32
45683.06
46936.34
48951.62
47207.22
49907.92
50979.02
47154.42
44058.78
46728.7
50922.18
53866.76
53324.44
51341.32
50742.62
49413.98
50363.14
62015.56
62960.78
61975.88
61775.04
60790.9
60198.34
57897.78
58144.14
59894.78
60546.3
62631.34
55534.6
49797
51387.62
49381.02
50486.52
47965.34
47466.24
46598.12
46594.06
47405.9
49602.22
49380.92
48091.86
44134.6
46438.48
46439.82
46396.68
43478.6
43153.52
43310.58
45471
48489.86
48615.12
46168.38
44793.98
45715.6
46027.98
44381.32
43090.5
43432.04
44513.9
45066.9
44493.18
45202.06
44647.1
42635.5
40478.7
40383.86
40702.4
41235.84
40665.52
38873.38
38652.02
38987.06
39222.82
39975.94
38177.54
38574.32
38807.64
37801.66
38522.72
38534.02
39681.52
38568.08
38374.02
39034.62
37951.64
38521.48
39662.28
40305.26
39845.68
38255.06
38135.58
38515.46
38469
38542.48
38418.76
38807.94
38710.38
38728.58
38543.46
39062.32
40286.28
41836.52
39771.8
41161.72
41997.76
44289.82
48245.5
52681.78
50202.9
49014.14
45255.4
42257.84
41410.22
43214.16
44400.72
44332.64
42470.98
42347.3
42913.3
43482.94
43004.14
42482.72
42241.56
44124.48
45630.3
44763.54
47102.42
45513.44
42661.48
40066.6
40391.94
40808.42
38544.02
36634.52
37709.46
39910.48
37179.56
39386.8
38488.7
37720.44
38273.16
39115.62
42812.12
43962.86
41068.06
39180.08
39438
39525.98
39256.72
39235.98
48428.78
50795.74
48017.3
45036.3
44910.24
41771.14
35506.08
35496.52
35715.16
38227.64
39709.84
38265.92
37957.94
36467.16
35494.04
34683.12
35575.46
34550.92
40216.32
44677.78
42305.92
37183.92
30899.74
30032.18
31731.8
32396.98
30007.96
25875
25721.64
25927.16
26190.68
34119.36
37052.36
36228.14
37123.58
