388.8
372
336
300
264
228
192
175.2
158.4
141.6
124.8
108
100.8
93.6
86.4
79.2
72
72
72
72
72
72
86.4
100.8
115.2
129.6
144
136.8
129.6
122.4
115.2
108
103.2
98.4
93.6
88.8
84
91.2
98.4
105.6
112.8
120
127.2
134.4
141.6
148.8
156
139.2
122.4
105.6
88.8
72
67.2
62.4
57.6
52.8
48
40.8
33.6
26.4
19.2
12
12
12
12
12
12
12
12
12
12
12
9.6
7.2
4.8
2.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.2
14.4
21.6
28.8
36
38.4
40.8
43.2
45.6
48
50.4
52.8
55.2
57.6
60
60
60
60
60
60
64.8
69.6
74.4
79.2
84
86.4
88.8
91.2
93.6
96
100.8
105.6
110.4
115.2
120
110.4
100.8
91.2
81.6
72
76.8
81.6
86.4
91.2
96
93.6
91.2
88.8
86.4
84
84
84
84
84
84
76.8
69.6
62.4
55.2
48
57.6
67.2
76.8
86.4
96
93.6
91.2
88.8
86.4
84
88.8
93.6
98.4
103.2
108
103.2
98.4
93.6
88.8
84
88.8
93.6
98.4
103.2
108
103.2
98.4
93.6
88.8
84
84
84
84
84
84
84
84
84
84
84
81.6
79.2
76.8
74.4
72
72
72
72
72
72
74.4
76.8
79.2
81.6
84
81.6
79.2
76.8
74.4
72
79.2
86.4
93.6
100.8
108
105.6
103.2
100.8
98.4
96
93.6
91.2
88.8
86.4
84
86.4
88.8
91.2
93.6
96
98.4
100.8
103.2
105.6
108
100.8
93.6
86.4
79.2
72
69.6
67.2
64.8
62.4
60
57.6
55.2
52.8
50.4
48
48
48
48
48
48
50.4
52.8
55.2
57.6
60
67.2
74.4
81.6
88.8
96
93.6
91.2
88.8
86.4
84
79.2
74.4
69.6
64.8
60
60
60
60
60
60
55.2
50.4
45.6
40.8
36
31.2
26.4
21.6
16.8
12
14.4
16.8
19.2
21.6
24
24
24
24
24
24
21.6
19.2
16.8
14.4
12
16.8
21.6
26.4
31.2
36
38.4
40.8
43.2
45.6
48
50.4
52.8
55.2
57.6
60
57.6
55.2
52.8
50.4
48
40.8
33.6
26.4
19.2
12
14.4
16.8
19.2
21.6
24
21.6
19.2
16.8
14.4
12
9.6
7.2
4.8
2.4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.6
19.2
28.8
38.4
48
48
48
48
48
48
55.2
62.4
69.6
76.8
84
86.4
88.8
91.2
93.6
96
103.2
110.4
117.6
124.8
132
148.8
165.6
182.4
199.2
216
230.4
244.8
259.2
273.6
288
271.2
254.4
237.6
220.8
204
196.8
189.6
182.4
175.2
168
165.6
163.2
160.8
158.4
156
184.8
213.6
242.4
271.2
300
309.6
319.2
328.8
338.4
348
345.6
343.2
340.8
338.4
336
343.2
350.4
357.6
364.8
372
340.8
309.6
278.4
247.2
216
201.6
187.2
172.8
158.4
144
158.4
172.8
187.2
201.6
216
232.8
249.6
266.4
283.2
300
283.2
266.4
249.6
232.8
216
211.2
206.4
201.6
196.8
192
187.2
182.4
177.6
172.8
168
187.2
206.4
225.6
244.8
264
290.4
316.8
343.2
369.6
396
396
396
396
396
396
381.6
367.2
352.8
338.4
324
345.6
367.2
388.8
410.4
432
451.2
470.4
489.6
508.8
528
614.4
700.8
787.2
873.6
960
988.8
1017.6
1046.4
1075.2
1104
1096.8
1089.6
1082.4
1075.2
1068
1005.6
943.2
880.8
818.4
756
813.6
871.2
928.8
986.4
1044
1036.8
1029.6
1022.4
1015.2
1008
1008
1008
1008
1008
1008
996
984
972
960
948
969.6
991.2
1012.8
1034.4
1056
1118.4
1180.8
1243.2
1305.6
1368
1377.6
1387.2
1396.8
1406.4
1416
1308
1200
1092
984
876
794.4
712.8
631.2
549.6
468
532.8
597.6
662.4
727.2
792
758.4
724.8
691.2
657.6
624
640.8
657.6
674.4
691.2
708
756
804
852
900
948
873.6
799.2
724.8
650.4
576
609.6
643.2
676.8
710.4
744
741.6
739.2
736.8
734.4
732
748.8
765.6
782.4
799.2
816
813.6
811.2
808.8
806.4
804
799.2
794.4
789.6
784.8
780
816
852
888
924
960
912
864
816
768
720
717.6
715.2
712.8
710.4
708
703.2
698.4
693.6
688.8
684
667.2
650.4
633.6
616.8
600
588
576
564
552
540
542.4
544.8
547.2
549.6
552
537.6
523.2
508.8
494.4
480
477.6
475.2
472.8
470.4
468
470.4
472.8
475.2
477.6
480
477.6
475.2
472.8
470.4
468
463.2
458.4
453.6
448.8
444
441.6
439.2
436.8
434.4
432
432
432
432
432
432
429.6
427.2
424.8
422.4
420
417.6
415.2
412.8
410.4
408
405.6
403.2
400.8
398.4
396
345.6
295.2
244.8
194.4
144
127.2
110.4
93.6
76.8
60
57.6
55.2
52.8
50.4
48
48
48
48
48
48
45.6
43.2
40.8
38.4
36
31.2
26.4
21.6
16.8
12
26.4
40.8
55.2
69.6
84
88.8
93.6
98.4
103.2
108
105.6
103.2
100.8
98.4
96
86.4
76.8
67.2
57.6
48
45.6
43.2
40.8
38.4
36
64.8
93.6
122.4
151.2
180
172.8
165.6
158.4
151.2
144
124.8
105.6
86.4
67.2
48
43.2
38.4
33.6
28.8
24
19.2
14.4
9.6
4.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
